57	787669
57	787535
57	755468
57	800169
57	774206
57	781943
57	785351
57	806482
57	795638
57	770891
57	695406
57	781591
57	763141
57	870985
57	669968
57	774251
57	781296
57	780440
57	770774
57	768149
57	789891
57	779455
57	737911
57	786259
57	778427
57	779745
57	765944
57	786605
57	778891
57	775748
57	799502
57	575061
57	784296
57	763038
57	773127
57	843378
57	781056
57	778482
57	776422
57	784138
57	796177
57	780683
57	782538
57	800910
57	774864
57	764868
57	805128
57	775682
57	873979
57	781122
57	775721
57	699655
57	768306
57	806144
57	792452
57	778719
57	773502
57	659907
57	769953
57	808386
57	793385
57	762588
57	772241
57	780626
57	828928
57	754848
57	778362
57	777116
57	854240
57	773644
57	782445
57	756106
57	780618
57	778837
57	794381
57	774330
57	786617
57	775634
57	781583
57	798719
57	805413
57	820985
57	787804
57	779426
57	772971
57	779199
57	777399
57	786789
57	780839
57	770996
57	801889
57	786860
57	1433228
57	776209
57	862173
57	796335
57	774292
57	780737
57	685564
57	732803
58	781624
58	866735
58	775877
58	784392
58	769904
58	781610
58	825753
58	724906
58	808869
58	785531
58	790417
58	781771
58	784671
58	848050
58	838887
58	773767
58	789794
58	773768
58	805384
58	783670
58	857990
58	782137
58	777406
58	781936
58	779258
58	779240
58	769461
58	787731
58	681924
58	780855
58	798656
58	819528
58	545568
58	782744
58	787258
58	783498
58	781245
58	790091
58	763293
58	781265
58	821998
58	772717
58	771261
58	770276
58	766904
58	790788
58	777854
58	864137
58	681600
58	782635
58	840417
58	802151
58	782547
58	806911
58	779899
58	786974
58	775085
58	856171
58	796921
58	783930
58	773114
58	780055
58	774565
58	770569
58	784107
58	787709
58	799757
58	773816
58	843740
58	774890
58	779907
58	778144
58	796349
58	728418
58	782682
58	800948
58	783617
58	782895
58	837719
58	881122
58	772422
58	829245
58	798898
58	762861
58	772739
58	794447
58	773463
58	772831
58	774962
58	790521
58	763709
58	819001
58	781010
58	548340
58	789720
58	770300
58	779149
58	771486
58	832164
58	838153
59	772333
59	780676
59	773830
59	783178
59	765630
59	817483
59	776563
59	780442
59	824717
59	854676
59	797194
59	785913
59	761810
59	774188
59	778206
59	779600
59	782308
59	770740
59	762180
59	772025
59	768011
59	792880
59	781358
59	826676
59	770323
59	774250
59	781519
59	625444
59	774756
59	788144
59	734297
59	800629
59	796814
59	762598
59	762407
59	797350
59	773757
59	733656
59	784553
59	761350
59	784324
59	778754
59	856262
59	774348
59	896350
59	787109
59	792289
59	788862
59	795578
59	782666
59	777766
59	795255
59	799145
59	790980
59	788605
59	786274
59	773621
59	777736
59	796258
59	763578
59	775021
59	739156
59	777804
59	762963
59	794108
59	779350
59	787654
59	781297
59	792410
59	844925
59	790968
59	782716
59	809897
59	781819
59	794802
59	775359
59	844254
59	786367
59	874798
59	784827
59	776218
59	806811
59	782708
59	809709
59	841735
59	768271
59	779601
59	775670
59	772130
59	788715
59	783682
59	793589
59	789708
59	775979
59	1032040
59	811253
59	729754
59	778451
59	786340
59	891757
60	566823
60	769340
60	770298
60	790018
60	786632
60	826042
60	773154
60	779278
60	761927
60	809382
60	781703
60	855509
60	772012
60	820216
60	597187
60	763899
60	779975
60	867864
60	800596
60	795317
60	737118
60	821156
60	814012
60	807522
60	789680
60	728931
60	767088
60	804026
60	781927
60	782807
60	827472
60	772240
60	763472
60	546409
60	882101
60	797705
60	833585
60	773290
60	733909
60	700808
60	938572
60	802792
60	779452
60	775839
60	790693
60	791704
60	851385
60	769054
60	775726
60	820111
60	801001
60	785311
60	783575
60	781507
60	795416
60	773038
60	800352
60	769489
60	764895
60	782003
60	803931
60	778712
60	766747
60	774311
60	738246
60	685696
60	846974
60	773856
60	850800
60	767643
60	761025
60	838234
60	804330
60	871656
60	769981
60	715323
60	773641
60	854967
60	779163
60	791795
60	771192
60	781409
60	829707
60	773861
60	774486
60	824294
60	772609
60	781596
60	773619
60	784696
60	787513
60	805205
60	787890
60	781519
60	838800
60	780854
60	707850
60	780159
60	790582
60	779032
61	536045
61	734814
61	780520
61	796081
61	738733
61	1668588
61	774274
61	805760
61	810746
61	838012
61	794129
61	772398
61	804671
61	723739
61	770123
61	781964
61	778811
61	774499
61	794250
61	683747
61	798290
61	799316
61	802007
61	770014
61	797919
61	783651
61	847283
61	795939
61	797518
61	780412
61	786356
61	781542
61	772052
61	803997
61	765573
61	838808
61	781559
61	805573
61	775464
61	773454
61	686245
61	772369
61	711059
61	828845
61	788510
61	790949
61	801660
61	786649
61	802460
61	778704
61	820834
61	782360
61	393154
61	793200
61	777242
61	724806
61	774798
61	771427
61	759951
61	779596
61	782364
61	785569
61	815997
61	913765
61	780507
61	890268
61	799836
61	795978
61	861401
61	791262
61	765270
61	763508
61	1094020
61	569198
61	779930
61	770873
61	699323
61	770954
61	822052
61	576783
61	781837
61	746969
61	779332
61	775185
61	790220
61	746705
61	791540
61	801773
61	761715
61	780457
61	799778
61	714318
61	819584
61	749099
61	908915
61	773171
61	1901008
61	779629
61	744051
61	793611
62	791477
62	771419
62	804502
62	854382
62	723147
62	769267
62	780083
62	791360
62	781479
62	778619
62	1187139
62	1025141
62	793747
62	635661
62	786408
62	856785
62	568156
62	876097
62	877341
62	805613
62	768625
62	812097
62	777937
62	799127
62	779652
62	781421
62	709660
62	546200
62	1159123
62	810020
62	856342
62	864698
62	771465
62	780178
62	774921
62	709984
62	827033
62	805860
62	767737
62	799551
62	688231
62	781695
62	592988
62	1330472
62	777908
62	791499
62	744143
62	764202
62	806762
62	769983
62	788945
62	1542699
62	2338781
62	783776
62	895937
62	564013
62	851381
62	800011
62	761864
62	770200
62	666922
62	629751
62	177845
62	770597
62	818835
62	958961
62	823036
62	787214
62	758920
62	777914
62	856353
62	799572
62	786737
62	769748
62	777303
62	792811
62	785886
62	666753
62	781160
62	773775
62	770547
62	783376
62	529743
62	774475
62	831991
62	1021658
62	764596
62	871136
62	735119
62	780318
62	778004
62	738471
62	789623
62	777432
62	744755
62	694889
62	796965
62	768137
62	815373
62	823057
63	769838
63	833868
63	762500
63	1536113
63	799583
63	780319
63	625343
63	796563
63	780147
63	778905
63	733765
63	877385
63	775462
63	781524
63	677471
63	841224
63	696188
63	774149
63	774621
63	845030
63	774439
63	791025
63	1331193
63	752657
63	1152919
63	793000
63	1728026
63	768741
63	766169
63	591994
63	739906
63	872937
63	778301
63	777583
63	887515
63	785387
63	777446
63	782052
63	821930
63	752204
63	743977
63	780760
63	777461
63	797937
63	774439
63	770985
63	843265
63	775723
63	739445
63	838447
63	702966
63	794032
63	883032
63	782333
63	780356
63	778509
63	772703
63	804181
63	779660
63	870322
63	789147
63	774463
63	858186
63	843761
63	799333
63	134506
63	774776
63	788877
63	863351
63	766645
63	769709
63	771206
63	774917
63	686032
63	774765
63	703754
63	822827
63	772705
63	2723438
63	937734
63	756534
63	1035312
63	1477904
63	805091
63	763695
63	782042
63	774624
63	802980
63	764676
63	790278
63	778247
63	905106
63	818579
63	787180
63	695198
63	695288
63	773488
63	771351
63	770766
63	795578
64	1186491
64	1556959
64	803383
64	771198
64	771413
64	687013
64	782374
64	770761
64	794667
64	779595
64	667484
64	103079
64	749094
64	737049
64	871009
64	818465
64	772181
64	770911
64	769758
64	735586
64	771134
64	801451
64	793949
64	46367
64	774821
64	713335
64	776523
64	781482
64	776159
64	857237
64	808624
64	1071014
64	795026
64	850454
64	734955
64	772421
64	803256
64	802180
64	880414
64	779813
64	694572
64	770590
64	773729
64	932070
64	2679301
64	746557
64	901327
64	609459
64	765392
64	943459
64	784787
64	774949
64	1398434
64	2373192
64	971598
64	1724368
64	856068
64	741585
64	1001813
64	763791
64	768761
64	789845
64	771489
64	777112
64	880674
64	777116
64	744188
64	45444
64	142023
64	845035
64	587347
64	761421
64	774629
64	832183
64	1191551
64	1040001
64	748875
64	780411
64	888256
64	810123
64	746837
64	774550
64	847664
64	792894
64	671390
64	781556
64	771343
64	775417
64	782502
64	845383
64	739776
64	959979
64	842706
64	763076
64	812475
64	761992
64	786149
64	780322
64	778854
64	877100
65	536018
65	853936
65	825605
65	1175393
65	969907
65	659537
65	781192
65	782777
65	941611
65	786656
65	789562
65	858859
65	788677
65	550436
65	730596
65	796259
65	798222
65	541093
65	847138
65	1098506
65	880255
65	757567
65	771239
65	70755
65	786408
65	772550
65	2726851
65	789493
65	760756
65	694463
65	2223469
65	76219
65	821069
65	764350
65	778365
65	779596
65	832325
65	720416
65	539760
65	753033
65	793222
65	782312
65	1442133
65	786291
65	656710
65	821044
65	781155
65	636366
65	829790
65	603468
65	967430
65	718879
65	889868
65	774848
65	1038565
65	737131
65	730768
65	761479
65	741283
65	555872
65	805345
65	781213
65	798532
65	786657
65	774357
65	735263
65	785063
65	40429
65	827378
65	923113
65	846407
65	749991
65	782167
65	784748
65	826238
65	766254
65	934596
65	735902
65	806951
65	781580
65	780435
65	763315
65	767776
65	766291
65	828866
65	587968
65	781374
65	1165712
65	887662
65	770836
65	1190307
65	630927
65	776481
65	571062
65	802123
65	664055
65	762031
65	823276
65	797507
65	680748
66	768565
66	37720
66	1048607
66	933978
66	866077
66	787946
66	990535
66	780549
66	897397
66	61626
66	682717
66	763572
66	966809
66	879990
66	853749
66	784347
66	769399
66	629908
66	765028
66	788798
66	1426908
66	1020851
66	783014
66	787058
66	800654
66	877658
66	2186980
66	1445364
66	901960
66	794379
66	702490
66	783926
66	1192055
66	788092
66	783044
66	700527
66	150098
66	792425
66	335422
66	1310418
66	1924143
66	740595
66	892309
66	683375
66	794700
66	825913
66	701558
66	659847
66	1576543
66	883974
66	704778
66	647648
66	849672
66	772546
66	1426580
66	257227
66	645874
66	860747
66	882188
66	779312
66	774561
66	785783
66	796952
66	780144
66	755935
66	841578
66	625835
66	2179426
66	806684
66	752498
66	781436
66	804142
66	831495
66	784206
66	1173075
66	928229
66	776521
66	784765
66	669223
66	627053
66	777727
66	829723
66	834335
66	768235
66	776209
66	740955
66	780101
66	783735
66	771704
66	885895
66	707351
66	767996
66	594923
66	786775
66	252137
66	802627
66	834430
66	665133
66	2321081
66	736197
67	815162
67	2692376
67	1002441
67	800110
67	795271
67	780903
67	745085
67	1560865
67	829328
67	487394
67	2020848
67	1123358
67	789184
67	878076
67	779326
67	871387
67	760940
67	783483
67	1948880
67	781658
67	769991
67	779478
67	731385
67	842238
67	777379
67	292557
67	781209
67	769163
67	598524
67	536985
67	820317
67	705288
67	902837
67	1048022
67	822837
67	671363
67	766295
67	715611
67	993079
67	129037
67	739518
67	1558923
67	726101
67	782650
67	771985
67	778491
67	843018
67	655308
67	769854
67	833869
67	897842
67	452936
67	851705
67	688307
67	1749055
67	177132
67	564555
67	777667
67	665464
67	972121
67	772297
67	675837
67	790447
67	1135822
67	760674
67	2211857
67	592818
67	778104
67	769270
67	900147
67	802160
67	50229
67	778774
67	1969524
67	781208
67	737943
67	860431
67	825949
67	40237
67	1706432
67	1941864
67	555298
67	679405
67	766131
67	938219
67	761942
67	779053
67	842713
67	1071978
67	74906
67	774073
67	1973514
67	762524
67	965958
67	807314
67	744124
67	1002033
67	533848
67	828803
67	868977
68	806151
68	1545199
68	1858579
68	984794
68	775270
68	1875969
68	2001388
68	873915
68	773118
68	1116605
68	1380617
68	791745
68	606672
68	1772867
68	675374
68	1680156
68	857588
68	852694
68	1595422
68	369159
68	2742152
68	847450
68	910342
68	608273
68	1035533
68	195345
68	1230671
68	749119
68	739175
68	802688
68	2288771
68	666170
68	2580664
68	1979383
68	801754
68	54635
68	792582
68	805273
68	732304
68	779366
68	783540
68	753523
68	784207
68	762907
68	1509818
68	765661
68	932312
68	1612552
68	1132792
68	779365
68	2683770
68	1291650
68	969091
68	773058
68	1034565
68	905253
68	1222871
68	882160
68	2414903
68	1100422
68	835918
68	782694
68	865007
68	234479
68	740944
68	191491
68	1038028
68	1069854
68	765270
68	2426367
68	1031630
68	1375152
68	664934
68	650949
68	779819
68	747533
68	777789
68	984796
68	840864
68	881944
68	818051
68	678950
68	1226818
68	728458
68	710440
68	971660
68	754633
68	1212206
68	2550590
68	778642
68	1924881
68	780269
68	793892
68	568772
68	1006809
68	689519
68	1002972
68	768868
68	1265277
68	160828
69	2635742
69	1019730
69	901828
69	751709
69	1168416
69	1062885
69	1165534
69	1992422
69	1725674
69	1972771
69	1331548
69	1762175
69	907294
69	814193
69	826892
69	805881
69	2578934
69	1174138
69	646119
69	860606
69	798442
69	957943
69	710540
69	1072922
69	722165
69	727093
69	1428118
69	760596
69	470953
69	773347
69	630179
69	1267768
69	852464
69	746981
69	798607
69	782778
69	675861
69	812756
69	815320
69	361516
69	2419645
69	1688192
69	511095
69	1570488
69	775791
69	800425
69	1354891
69	62090
69	792219
69	770714
69	1983702
69	860507
69	859698
69	1193962
69	2702436
69	717323
69	701135
69	646574
69	1337074
69	866792
69	745681
69	474356
69	834073
69	1244781
69	600758
69	1968773
69	774543
69	454638
69	869383
69	769406
69	1933162
69	30230
69	730133
69	834155
69	142291
69	799545
69	1158575
69	784341
69	716730
69	174412
69	957408
69	886418
69	1256846
69	791384
69	789335
69	2479570
69	1328702
69	501077
69	824992
69	1165735
69	760803
69	915304
69	773036
69	1019653
69	1099051
69	645408
69	2180245
69	757364
69	1722155
69	804108
70	1377976
70	324735
70	1157446
70	827658
70	790660
70	1628996
70	855893
70	1992451
70	837937
70	629111
70	1881985
70	439234
70	818699
70	626579
70	801244
70	1268571
70	725821
70	1544332
70	1523597
70	1878529
70	777604
70	1053711
70	848216
70	1335276
70	2712749
70	2299746
70	858798
70	1217315
70	1698443
70	2101809
70	1187796
70	140323
70	754377
70	1128999
70	1138914
70	979381
70	968414
70	1751493
70	786682
70	2512669
70	839540
70	570336
70	2532583
70	533789
70	1511488
70	513246
70	269683
70	933146
70	828641
70	800055
70	805622
70	1277736
70	806431
70	737676
70	837127
70	2651142
70	723532
70	498215
70	1474116
70	2506359
70	553265
70	1065703
70	728278
70	858419
70	1512132
70	779773
70	987692
70	750931
70	2563617
70	1547118
70	825724
70	1324543
70	863660
70	1118337
70	1072942
70	774249
70	275053
70	799657
70	2379794
70	342337
70	746669
70	2681175
70	899956
70	89777
70	789317
70	765203
70	859736
70	752999
70	1505076
70	1383709
70	1214894
70	1456124
70	137457
70	1978135
70	1567348
70	504777
70	763930
70	803577
70	1176402
70	1327183
71	2529270
71	678427
71	2448489
71	1324677
71	2397625
71	780360
71	742358
71	562188
71	827304
71	1060784
71	608940
71	1107886
71	929769
71	2433544
71	1281444
71	1915496
71	481722
71	772988
71	675819
71	1107977
71	1070927
71	2289754
71	1128127
71	906761
71	1150191
71	2716239
71	1532064
71	2626394
71	893979
71	742617
71	885329
71	585528
71	694502
71	14349
71	942144
71	806754
71	1139532
71	1534207
71	13816
71	782148
71	875356
71	592181
71	1734134
71	1419664
71	1538056
71	2511930
71	807267
71	395545
71	1072845
71	1226180
71	624707
71	258387
71	1174569
71	980086
71	85879
71	1075092
71	1290512
71	1356873
71	756605
71	114424
71	627484
71	1977771
71	892140
71	858728
71	1458414
71	1254476
71	1074602
71	1795284
71	2527929
71	1684661
71	911715
71	186668
71	1904208
71	1310700
71	1535524
71	887897
71	1061185
71	1085976
71	1623762
71	892519
71	428559
71	1139950
71	1207536
71	801548
71	784880
71	705870
71	799980
71	872381
71	2383700
71	631103
71	858121
71	1129656
71	884577
71	990114
71	326012
71	2481884
71	1852461
71	792805
71	374935
71	2542421
72	2351986
72	1104267
72	1652965
72	2560002
72	2126228
72	1224832
72	2512376
72	724667
72	707608
72	1553590
72	26334
72	543805
72	2567639
72	340401
72	2314222
72	639010
72	1443455
72	871729
72	340089
72	118733
72	1143251
72	326155
72	1088934
72	560799
72	2311886
72	1869929
72	722003
72	514839
72	1190244
72	892719
72	873829
72	92690
72	2613077
72	2376875
72	820607
72	1936000
72	1328708
72	598202
72	913684
72	104891
72	991152
72	1383537
72	2420180
72	1378967
72	612033
72	906
72	968142
72	1577083
72	370026
72	1325460
72	749762
72	525921
72	2476721
72	1695960
72	2199085
72	732479
72	1699921
72	613501
72	2712205
72	804753
72	778051
72	660339
72	2620457
72	1243587
72	88446
72	2699870
72	242656
72	677837
72	856126
72	47981
72	716697
72	1414614
72	615251
72	772870
72	1009825
72	867021
72	904521
72	904576
72	840300
72	517450
72	780587
72	616183
72	574963
72	1425919
72	2301998
72	2334083
72	1686348
72	759629
72	2351645
72	1061453
72	612900
72	1202183
72	1082948
72	1467915
72	774386
72	1354586
72	1362233
72	648550
72	2535831
72	1128082
73	1185772
73	1885789
73	1305565
73	1718098
73	1473269
73	997624
73	1443383
73	835626
73	20386
73	2166201
73	375292
73	1166818
73	2666199
73	1579372
73	988659
73	2201473
73	159886
73	1006391
73	269001
73	722914
73	969303
73	693712
73	729794
73	300821
73	1844805
73	804434
73	85525
73	453927
73	1028167
73	639339
73	778555
73	973835
73	1693809
73	961816
73	139907
73	2151001
73	967694
73	215716
73	280651
73	587697
73	668275
73	497525
73	1128427
73	1277960
73	932126
73	2200654
73	2004624
73	1801254
73	695962
73	1424158
73	1131419
73	1771046
73	1102615
73	1982541
73	472252
73	800019
73	1912490
73	72344
73	2446017
73	1492171
73	530210
73	1133001
73	834514
73	2105741
73	1196841
73	2172796
73	688064
73	2114438
73	164518
73	1343854
73	2297713
73	1283490
73	1735522
73	2677043
73	1093342
73	823121
73	836100
73	1263512
73	513860
73	141735
73	1045362
73	2305976
73	222302
73	702388
73	704432
73	1841158
73	44440
73	2140369
73	2505715
73	1389898
73	1155780
73	585301
73	2736050
73	2292056
73	1388065
73	1506983
73	780108
73	1350916
73	94104
73	1444497
74	199380
74	2298231
74	2502416
74	1121449
74	46139
74	661826
74	186918
74	2336372
74	2111829
74	948787
74	971896
74	563138
74	179602
74	1038487
74	838692
74	1466947
74	37310
74	1389109
74	499053
74	674271
74	205000
74	259114
74	1400179
74	149240
74	1018492
74	1668512
74	72969
74	2657020
74	2164949
74	1640187
74	1900474
74	1282492
74	1949671
74	904953
74	655913
74	2136971
74	223621
74	314652
74	1029391
74	1793420
74	1357581
74	2300198
74	1801594
74	1262140
74	1101503
74	214577
74	631041
74	484116
74	1402899
74	2525258
74	1961729
74	257103
74	2723965
74	1594861
74	138600
74	1370803
74	726151
74	231115
74	498078
74	2142031
74	2342068
74	1772313
74	876250
74	1578860
74	1888045
74	1244454
74	1029326
74	589817
74	2567541
74	956275
74	275234
74	1462135
74	2160530
74	1474399
74	872957
74	179240
74	1044918
74	850231
74	2046091
74	1359623
74	1657223
74	37034
74	2236044
74	1486219
74	2192769
74	2334395
74	2508325
74	573486
74	124552
74	1690020
74	1227183
74	186289
74	817803
74	1943955
74	201932
74	1750729
74	1496666
74	99368
74	1902986
74	2527353
75	650517
75	1964954
75	2527251
75	1317094
75	1279678
75	469250
75	2567382
75	1841067
75	2299728
75	592427
75	2053739
75	1860128
75	568585
75	2641708
75	1272313
75	882567
75	2617544
75	1841763
75	1743564
75	1849805
75	2006793
75	1910323
75	1839104
75	1852031
75	914540
75	1098936
75	1215733
75	2535739
75	2618554
75	2556397
75	1953165
75	1418870
75	2442221
75	1110844
75	244116
75	2559936
75	182795
75	2141924
75	1113073
75	20283
75	1098164
75	2620327
75	67254
75	810228
75	2414758
75	2731170
75	438385
75	929918
75	2083883
75	2443961
75	1774889
75	593859
75	1196621
75	384157
75	1055436
75	675399
75	926435
75	1468024
75	363128
75	1706375
75	2679127
75	1787187
75	2108376
75	390516
75	1202676
75	1664506
75	783580
75	410967
75	1739264
75	1561194
75	1932926
75	778717
75	2060628
75	2265750
75	2569180
75	1081778
75	2176096
75	36678
75	2398199
75	1183507
75	826386
75	1920265
75	1970570
75	623594
75	153334
75	1355156
75	2566788
75	1800574
75	1565577
75	2185176
75	520794
75	2437657
75	1255471
75	1711633
75	2418805
75	192409
75	377238
75	166256
75	2204417
75	1161629
76	1095704
76	2145206
76	508676
76	284298
76	1030056
76	1826404
76	1171356
76	2556762
76	2320213
76	1315163
76	1045882
76	1174650
76	1854372
76	2189509
76	1864710
76	278054
76	2618068
76	1566377
76	166098
76	2502185
76	389560
76	1910369
76	1209522
76	352969
76	56301
76	1933193
76	871068
76	2649000
76	1855102
76	1445889
76	156764
76	847846
76	621422
76	683802
76	1505859
76	279821
76	649857
76	2326641
76	1878093
76	306558
76	2350725
76	758431
76	1000186
76	970979
76	1219314
76	2295757
76	830997
76	2160763
76	1073301
76	2664886
76	2181251
76	1571546
76	2155468
76	2697309
76	2721068
76	1871681
76	568029
76	2311433
76	310686
76	656277
76	1875060
76	2563760
76	1456686
76	319156
76	1735780
76	1511722
76	270924
76	29521
76	1582774
76	886577
76	1736965
76	2531103
76	2035449
76	2582128
76	2053738
76	2729620
76	2277558
76	2567280
76	1422439
76	1873396
76	1398581
76	798348
76	1328605
76	2116115
76	521713
76	2332702
76	2183363
76	2057735
76	1615986
76	1481961
76	29681
76	503008
76	2356129
76	265319
76	2010712
76	2118825
76	1919811
76	2310544
76	26851
76	2526748
77	2004934
77	503567
77	2030652
77	846315
77	574595
77	2091112
77	945550
77	1991578
77	1825758
77	1980221
77	1156026
77	120531
77	2161209
77	817327
77	1997995
77	248678
77	1457764
77	1134641
77	1010882
77	1441125
77	1070764
77	310840
77	2555106
77	2654651
77	2652488
77	145985
77	2104081
77	2041279
77	2602297
77	548474
77	307669
77	2725344
77	1605994
77	2158476
77	2524645
77	2145881
77	2024616
77	2357639
77	1339143
77	1130183
77	2463352
77	1459023
77	2517883
77	2112354
77	1132070
77	1603871
77	1405194
77	2274427
77	2173593
77	2045214
77	589999
77	2595411
77	2051790
77	2121772
77	2070982
77	843682
77	2029409
77	2666035
77	1331903
77	2672709
77	1820304
77	1902589
77	444289
77	2057348
77	2030035
77	1688451
77	463994
77	2081472
77	1818006
77	462066
77	2119527
77	55687
77	1290810
77	1846095
77	2686019
77	2524310
77	1760099
77	2347101
77	340792
77	1836496
77	1512502
77	1175005
77	1911970
77	1898153
77	559729
77	2078129
77	2070346
77	635299
77	2173938
77	1336745
77	479756
77	1780133
77	2171390
77	1852001
77	2035832
77	2062629
77	2030143
77	1342249
77	2092360
77	1945948
78	2630292
78	2140065
78	222886
78	2074373
78	2103560
78	2090940
78	2034724
78	2133552
78	1943779
78	2371143
78	2032708
78	1831209
78	1631706
78	198121
78	1544239
78	2106914
78	2124478
78	2319908
78	2055718
78	2034585
78	2133633
78	2085218
78	2124070
78	38610
78	2131632
78	2554737
78	2207476
78	6450
78	2051827
78	1998578
78	2504698
78	1937257
78	2121186
78	2036327
78	2668971
78	2064543
78	2064756
78	2058290
78	1880242
78	2027259
78	2105343
78	2276672
78	2040638
78	2444989
78	2173974
78	1973327
78	2099675
78	830174
78	1498471
78	877997
78	419755
78	2200827
78	1812838
78	2169376
78	1459848
78	300238
78	2483464
78	988459
78	96779
78	2339795
78	1208764
78	2228893
78	2498141
78	2182372
78	2236354
78	2313870
78	1304002
78	1459942
78	930290
78	2465698
78	297557
78	1900208
78	966146
78	1080270
78	1020743
78	2121647
78	1617563
78	2069045
78	1819312
78	1734781
78	1982525
78	1047567
78	1797906
78	2038121
78	2071525
78	2577218
78	2154417
78	2317463
78	1307587
78	2220742
78	2021235
78	1028923
78	326026
78	2458194
78	2683253
78	1493712
78	1221693
78	381945
78	288037
78	1999423
79	1842949
79	917216
79	2149903
79	2749068
79	2111404
79	2068810
79	1523981
79	2132720
79	242210
79	1972826
79	1870480
79	2060146
79	2058478
79	2035766
79	2095719
79	2071288
79	2162475
79	850790
79	1098211
79	2193827
79	1987823
79	1064595
79	2150858
79	2085403
79	392954
79	1831425
79	1993876
79	2007324
79	2042312
79	2694047
79	2176359
79	1841365
79	2057158
79	1999526
79	2348305
79	2159830
79	1971532
79	1985789
79	274198
79	1246624
79	2021387
79	1852784
79	1676079
79	2443641
79	2294814
79	2104853
79	1996907
79	2098360
79	2085647
79	1931440
79	2395825
79	2473548
79	1654957
79	1980402
79	923012
79	1646230
79	2453816
79	2024556
79	258250
79	2164397
79	1153791
79	2413701
79	1975564
79	2397642
79	2410786
79	2060230
79	1795850
79	2023973
79	2149427
79	1990112
79	1960601
79	2090734
79	105624
79	829349
79	2090227
79	2224907
79	2344269
79	153610
79	2420122
79	2320087
79	354379
79	2015314
79	2133895
79	1964281
79	1695243
79	333828
79	2123600
79	276320
79	418151
79	1586548
79	2384984
79	2432361
79	2015810
79	2073634
79	1972424
79	339021
79	945438
79	2097826
79	1565374
79	2738709
80	1969533
80	2118218
80	1228238
80	2030068
80	1982953
80	2104857
80	2072242
80	2133517
80	2097567
80	2016989
80	2113547
80	2012872
80	2117642
80	2024834
80	1967778
80	2072809
80	1978209
80	2116120
80	2209901
80	2029981
80	2441615
80	2017408
80	32952
80	1827576
80	429800
80	1961742
80	1992205
80	1967565
80	1976507
80	1981392
80	2079154
80	442459
80	1844518
80	2013703
80	2106127
80	2155863
80	252920
80	2634138
80	2090573
80	1556214
80	2413316
80	2071646
80	2105854
80	2223750
80	1993259
80	1793227
80	2046184
80	2104463
80	2104671
80	1531592
80	383860
80	2099207
80	2039883
80	2061101
80	1244719
80	2150867
80	2013471
80	1822492
80	2032595
80	1192145
80	2074664
80	2160114
80	2091376
80	1983449
80	2147958
80	1962354
80	1841805
80	2148999
80	2058094
80	365011
80	133380
80	1995100
80	2014449
80	2097397
80	2485251
80	1109984
80	222085
80	2113849
80	2022775
80	2032336
80	2063580
80	2079467
80	2157497
80	2032385
80	1994476
80	2301935
80	2040870
80	1321948
80	2441059
80	2064493
80	234524
80	2061429
80	1849929
80	1970253
80	2548173
80	2090972
80	2019069
80	2113100
80	1692737
80	2003286
81	2050477
81	2013562
81	2103179
81	2123315
81	2170533
81	2031864
81	2077062
81	2104884
81	2033987
81	2016624
81	2085246
81	2039391
81	2051739
81	2090875
81	2166405
81	2078529
81	2085121
81	2060774
81	2071394
81	2136467
81	1896950
81	2114948
81	359363
81	1988876
81	2078269
81	1843110
81	179050
81	1962164
81	2031493
81	2033864
81	2044159
81	2102031
81	2085802
81	1988590
81	2015005
81	2150486
81	2551360
81	1993289
81	2074354
81	2118487
81	1947294
81	2065929
81	2011717
81	2080991
81	1594190
81	2071205
81	369129
81	1611749
81	2159779
81	248543
81	1736240
81	2024805
81	2535815
81	1723779
81	2064662
81	2519276
81	2071694
81	2618683
81	2130789
81	2043955
81	2072571
81	2089714
81	1878950
81	1996352
81	2069130
81	2354119
81	354885
81	2081088
81	1699386
81	2332105
81	2102386
81	2089047
81	2129619
81	1964154
81	2112560
81	2090162
81	2113067
81	2053784
81	2096181
81	2147246
81	2122517
81	2104255
81	1823308
81	1991248
81	1979170
81	1995041
81	1957540
81	1808388
81	114519
81	2668995
81	2105873
81	1726455
81	2050463
81	1614699
81	2018688
81	1995014
81	2027016
81	2108547
81	2473752
81	2054220
82	2317101
82	2056262
82	2118729
82	1897856
82	1954801
82	2003328
82	2169843
82	2070908
82	2054039
82	2108833
82	2051882
82	2086126
82	2054895
82	2056901
82	2340822
82	2188822
82	1855342
82	2003155
82	1953429
82	2656393
82	2106160
82	2502091
82	2156026
82	2154376
82	2114507
82	2018445
82	2078737
82	2066280
82	2068146
82	2104154
82	2071254
82	1972458
82	2116463
82	1972082
82	1972261
82	2087532
82	1305027
82	2099625
82	2107952
82	2029101
82	2069456
82	2102577
82	2073172
82	2051560
82	2033131
82	2132567
82	2055869
82	2060642
82	2112191
82	2068822
82	2059629
82	2064452
82	2153331
82	2134862
82	1987657
82	2090474
82	2044212
82	2182545
82	1675652
82	2038804
82	2006763
82	2063379
82	2103142
82	2078005
82	1970332
82	2073962
82	2133242
82	2113541
82	2051826
82	2024902
82	1981971
82	2070069
82	2119661
82	2072177
82	2009679
82	2132205
82	2303000
82	1652503
82	2035933
82	2053007
82	2026582
82	2008592
82	2061408
82	117996
82	2160167
82	2079621
82	1811459
82	2051530
82	1898122
82	2026260
